duration,touchCount,pressure,distance,acceleration_y_min,acceleration_y_mean,acceleration_y_max,acceleration_euclidean_min,acceleration_euclidean_mean,acceleration_euclidean_max,acceleration_x_min,acceleration_x_mean,acceleration_x_max,velocity_y_min,velocity_y_mean,velocity_y_max,velocity_euclidean_min,velocity_euclidean_mean,velocity_euclidean_max,velocity_x_min,velocity_x_mean,velocity_x_max,coordinates_end_y,coordinates_end_x,coordinates_start_y,coordinates_start_x,coordinates_difference_x_abs,coordinates_difference_y_abs,valenceValue,arousalValue
606.2850467289717,71.47897196261681,0.037548105197601676,206.5290144282073,3.7591287664800586e-06,0.05234887155516409,0.2196457795251676,0.0005722830969602611,0.009577929673115835,0.03607094508477178,0.00022771097284035103,0.027894309963922434,0.16906338988421504,0.01807147696811872,0.631794444282957,1.5728429887339324,0.07129961204586255,0.8107168033773879,1.7899447076733228,0.002519536569766732,0.38016031571263625,1.465587086766678,1132.5453432193108,450.62784856336935,991.334893777196,354.3183200976174,150.6074712559046,141.21044944211462,2.0077134753574764,1.3457575496191587
363.36448598130755,43.80373831775691,0.031739052593986496,107.09996965515937,9.221191733669645e-05,0.03196757353055882,0.13609486903425747,0.0004014669876080011,0.006137327768581882,0.021854641512471934,0.0005598712721229802,0.016440313460121453,0.08292565492860886,0.04702761530806533,0.3951359644206418,0.8830362674997764,0.08114597992073816,0.5068569765976744,0.9927240341280806,0.0018496477354108748,0.23434760861688717,0.8385016900774455,1291.80082165273,487.11211501001367,1217.8355863039192,415.2505707798764,77.43710676435201,73.96523534881078,1.74023592463084,1.6680390729252348
90.38317757009374,11.021028037383193,0.02749679520482494,7.880469304590376,0.00019802987915944138,0.0016646958227914815,0.01320642500323733,0.00014991282969154833,0.0023750837664627744,0.009585943794081425,0.0009344126013719678,0.014630652794784885,0.0417262981448778,0.07947856610288355,0.08105193807601922,0.10570912385167912,0.08441528227813903,0.1211180528606294,0.19170312930025724,0.0013779824421192779,0.07381086861420379,0.19164437421153616,1525.0343923330236,543.493076333889,1520.1153794305585,549.6089511136873,6.1561107980865355,4.91901290246515,1.4278767305046733,2.0630880302686916
180.42990654205636,15.962616822429922,0.03826278524699614,8.858512902234917,9.532757142123752e-05,0.001770715948989034,0.009481385976911658,0.0001172864266434274,0.0018192230804751739,0.008019420053403177,0.0004822223148427201,0.007367364334853587,0.02174287942085596,0.03890276564911827,0.05460773736359405,0.08947391069938082,0.05629894649502844,0.0856290762150235,0.1566722078644041,0.009620363710918133,0.055911293210607324,0.14280600692624223,1336.525390782131,612.3828876458092,1331.9065513494343,610.3940787418522,7.506891412045739,4.6188394326965625,1.6034216141028044,2.0461568134112147
274.69626168224335,19.59813084112149,0.04508888106096846,9.551629744168888,0.00010498115651445041,0.002102726551220612,0.01034079434646072,8.195497585433168e-05,0.0017031313338751453,0.010603792711665627,0.0001296973517361204,0.0014117153401428425,0.0052742545952882,0.006537623611000306,0.033145389263617764,0.09624554766951354,0.03237051534766964,0.05607516180142364,0.14308567331394167,0.015007134980661255,0.03947736634039483,0.09812097470754765,1210.5763952183472,672.5972386145435,1206.092953180525,664.1844619907532,8.412776623790286,4.483442037822247,1.8188504075584127,2.017297447189252
387.8037383177574,17.401869158878498,0.03432289101879725,8.972515490837088,0.0006163168677386298,0.0034438109069064218,0.03167029341386862,3.454517236134866e-05,0.0035506590375637666,0.03172240045356986,0.00022218964670273024,0.0012948286087423565,0.00449959322328247,0.010834026126469545,0.03392759236341289,0.20574544565142905,0.027141565364597522,0.05302199037724561,0.2252508197401053,0.007643275556946497,0.02958773059598975,0.07198106650715663,1363.9651008063001,694.074650376495,1358.8813118289406,686.7424982438722,7.33215213262291,5.083788977359546,2.21236549619159,1.9351775070607473
404.7897196261677,15.007009345794383,0.030176839016586805,7.07515859547737,0.0031355912769639293,0.003830025862950628,0.03867148592974228,0.0023832677373648646,0.00421511444064641,0.03860509292778527,0.00022582791496350308,0.0011939453611927316,0.0048392934638615825,0.010915668556654596,0.0306808544447729,0.23507125127329406,0.01911284917271873,0.044452736993833,0.24004600432709475,0.0023584774201386915,0.020122564466701544,0.0545776782156986,1415.7872069633534,676.5145250144795,1411.3000925905287,671.3378738615788,5.4697992861429565,4.487114372824537,2.244335795093456,1.8740504230654205
252.14953271027986,12.261682242990645,0.03771303061430695,2.8514911553625346,0.00919828691795586,0.0025311771725684993,0.020387431589967645,0.008960459187950376,0.0027917951956008867,0.02036558198843255,7.26649596257424e-05,0.0011213035557328613,0.007145514197237449,0.0035594990716323605,0.02032422061124751,0.12291336449507201,0.006143369082945889,0.026149221329418323,0.135953020962602,0.0007426109661078056,0.01140646236409017,0.05259167799882793,1288.3741376541152,590.0646282572291,1286.596088845953,588.940318946206,2.2279258126408275,1.7780488081619534,1.638285876822428,1.849969555775701
1734.485981308421,189.03738317757123,0.04524922331742867,70.9908826236675,0.00842869787277912,0.011176695497844578,0.08551783128722247,0.00843019043956626,0.002626878465842633,0.028717037356168776,2.8903145573038187e-06,0.0075620637515897635,0.10390003681326046,0.021515855920047164,0.0751710226104409,0.3255539405046517,0.028906211780199302,0.1001618937300676,0.40069612249607633,0.0015330724429043175,0.05256537071462332,0.30821302054432664,1232.1648091601955,447.6239748303345,1294.8941047348053,479.2408505273518,31.61687569701737,63.479026715378886,1.5768864511728986,1.688005206280373
4607.196261682253,518.4766355140198,0.05278541696057695,200.6673635573995,0.0018489769684983913,0.028278840891554288,0.22158335725218642,0.0018557823093812847,0.003532099308139681,0.05968128296930319,4.02856326120116e-06,0.019541779980062426,0.28097280040035233,0.06099782571343176,0.18546641571147315,0.7958971462865315,0.08205559669004156,0.2526796709419513,0.9790951072498648,0.004369860034105202,0.1361376737812158,0.7829020246515224,1236.506693328121,257.5691346292549,1416.2962003119248,346.3240068456949,88.75487221643996,179.9538998585241,1.9786543735794406,1.4087856120747655
3305.0537383177657,372.89953271028133,0.04715961467683591,144.74664299243886,0.0005439662398136283,0.023842634251923584,0.16529538771150065,0.00015077495626696143,0.0035747109181811705,0.04361335859039338,0.0006394729649731176,0.019115217549213727,0.2088124626848733,0.04851725717318886,0.14953598383000438,0.5898707195350514,0.0722344890393409,0.20990142856369756,0.7332964892791112,0.012153571772946093,0.11984296268241221,0.586185923072502,1273.128702873622,314.3501845772711,1402.9007881139735,378.45015946606475,64.09997488879361,129.77208524035152,2.0979908389042055,1.3317373915700934
372.49532710279345,41.81308411214832,0.03639362463466464,16.34417509662714,0.001298901496864544,0.010995000190988289,0.03388711815085635,0.0003474270782216188,0.0032804455499453426,0.009177841196838857,0.0015226345625343292,0.013843599547269115,0.039318487774306465,0.01574362632513862,0.0564996084642449,0.11969993924983025,0.03782135470819143,0.09085373474787484,0.1656218844455153,0.021869218386013377,0.0645469324420928,0.12726427726099243,1322.3571519156917,467.5286827491952,1336.8625622287161,475.03097336414953,7.502290614954347,14.505410313024584,2.1070286286822433,1.3336436720373832
4276.731308411263,391.54672897196696,0.03916071240450733,75.62540437087347,0.0008303380455349348,0.01747400618779005,0.1447476839475119,0.0003168011655186578,0.0024534673028910607,0.01495703924186937,0.0008404029232327837,0.009107953977274682,0.037619016231479216,0.013286550583700804,0.11405277584568893,0.5079030941510361,0.025584638408680166,0.13573379114981401,0.5424054914934264,0.011715611523094898,0.052603198428630246,0.1723206179373185,1244.1038443478571,531.9281239504221,1310.712975956493,497.8718113458078,35.802555798319794,66.60913160863568,1.9324763709953252,1.7017035516612191
8246.560747663534,753.2383177570077,0.04264247873536889,143.87471671534576,0.0002621323180437361,0.024484338437775432,0.26123034168316484,0.00025674904970199346,0.0016066142330352332,0.023662226246588095,6.425179839993286e-05,0.004649628489611699,0.05153412929921334,0.013604602410901877,0.176268003179966,0.9185193437630309,0.01591569305954172,0.1875369317855446,0.9509024372140487,0.00024219217699853683,0.04501093641001612,0.2576417046311855,1168.8931509529598,588.6608832586414,1295.6991979224042,520.8712941995742,67.95513153430987,126.80604696944435,1.7819356163317772,2.071733015705607
3632.21495327104,325.51635514018807,0.036182885937323085,62.87835361877002,0.00017040378239937919,0.011398486836743979,0.1132797790581693,0.0001536022636719699,0.0012506406158574925,0.01249748657756116,0.00030239148282412156,0.0027995995222515825,0.02360385322125159,0.005806842492458152,0.08819134015959458,0.42229433825988216,0.006793283622975163,0.09801609524344813,0.4466348411572222,0.00010337470969449801,0.03043133618146572,0.13729785511566125,1305.1719687640953,674.7056396359128,1360.236556458817,646.8991254819684,30.133305611521777,55.06458769472174,2.172614360385513,1.9634195143621498
804.9719626168317,39.242990654206096,0.033021808610619804,46.362741267593535,8.794383323424088e-05,0.0022853401332657954,0.012301649539892837,6.702416577059326e-05,0.001045765084749217,0.005083437623949971,0.00041294783028369774,0.001432204296109642,0.0037667246831353854,0.0005418452582208867,0.02893405686083922,0.12558411966974597,0.0005434252472344008,0.042873251914347696,0.17227204122146705,4.140912309270624e-05,0.0282473299882411,0.12194554716627279,1382.8464511382842,719.3302891868439,1399.5693067391867,679.6023943296494,43.11231879548882,16.72285560090242,2.4399622736915885,1.8422870493271022
3190.112149532735,165.52803738317888,0.0394814014086657,217.91598525716566,3.251726130015979e-05,0.004759249380985006,0.04832644991621758,2.8771408244440226e-05,0.001281592304676889,0.00860890325696833,0.00015138611159648275,0.0014724908151874322,0.007534609802902805,0.002664072519586008,0.053733297750133024,0.41079202957590905,0.002671840798902452,0.08799955545648779,0.5684648966388475,0.00020359485520580426,0.06221713973138346,0.41281856878478135,1289.5916218213765,643.1462938276131,1365.3886162727626,440.10902274274815,204.26044604082466,75.79699445138596,2.347595263983644,1.6837659401915872
3638.682242990646,190.2897196261678,0.044071836327420205,293.7261062126858,3.1114875318021137e-05,0.008379455672389019,0.06576228840587445,1.552468956260876e-05,0.002202693596599503,0.02162360380068156,3.045400263695658e-06,0.0019259638782697381,0.011144651062736781,0.0037079228623551792,0.08750237303917155,0.6396169046932298,0.006721582100211733,0.17919570860785022,0.808583171155372,0.003993961159041909,0.1410705019420937,0.6345194948610864,1235.6710732162526,691.7532981381236,1328.3119037830234,413.7489765422589,278.0043215958647,92.64083056677076,2.3021459020794395,1.5335683840046723
1562.1168224299117,82.67289719626194,0.04622503597219691,244.6947039963602,0.0001001557906261575,0.013494343403107525,0.05895957855311269,3.4883884275822486e-05,0.004017338531417461,0.04701152241422214,2.336002442065908e-06,0.0029181997879461534,0.0145488763091282,0.0033456542818571574,0.13296740886905378,0.794922724644714,0.013276581486837488,0.3304633323280997,0.8451924333207931,0.01251519036522259,0.27844849629188645,0.7660254336127608,1233.039341617667,903.0779784885847,1287.4590057138632,665.298070306393,237.77990818219155,54.41966409619604,2.317873473095794,1.3942240880350472
544.6915887850453,30.233644859813012,0.04376031145035661,150.55897935897485,0.00012015582509274668,0.011992324814090797,0.04409466884801469,0.00019464622357206853,0.003779548463425197,0.04031093219533885,1.6625505324266078e-05,0.002662856156125672,0.012523595954929327,0.006337035921724285,0.11276943942647309,0.5907144454595067,0.016900921974518455,0.2719651135950633,0.5982703838624346,0.011434365046497707,0.22353216296949668,0.5580472932240657,1236.8388870217818,818.0876904976425,1262.4108637516317,670.3130647655263,147.7746257321162,27.00667818195302,1.9995590045981286,1.5080310774485992
196.584112149529,12.663551401868972,0.03837731540655693,27.919828747170214,0.0001091647473608576,0.00630878903690801,0.02413489673623203,0.0004431355500700917,0.0022447334978236808,0.01333218708929862,4.039348017902543e-05,0.0016191115640536724,0.007067169700357397,0.011447738186961057,0.05107609859643285,0.15931322862541664,0.018673248852449535,0.08090653608946313,0.17217229719738203,0.004285574715506044,0.047096497576490426,0.1355340750452747,1244.7026421984358,545.8428044576176,1247.3504496069734,519.5322048027472,26.310599654870316,6.423861924836608,1.4701485250186859,1.7818156152640217
3823.1401869159076,217.16355140187028,0.055831042771166794,154.05696042241703,6.043043237578194e-05,0.006490000935875744,0.04961233550676871,0.0002801455932306988,0.0019782002598350903,0.01274023636382223,2.5968640248207542e-05,0.006143414544404701,0.05848235246577435,0.007107987839266931,0.09447283887821956,0.3691672219363901,0.026663448267200067,0.1403659446016693,0.5172842325126354,0.002247731070791394,0.08196480293622047,0.4968437061897529,1170.1950283058018,509.68331112883624,1023.4232814881776,555.3512685259182,46.78077070287978,146.7717468176242,1.7904377677803762,1.6679284293037375
8496.78504672896,480.16588785046673,0.07930089619498097,345.73192990446364,1.7530065014264808e-06,0.008216227007592706,0.08705979219791564,8.755180028230055e-06,0.00204578425116386,0.019099645448278836,1.482252336243606e-06,0.012134568766953107,0.12487984083323052,0.0002786021258008413,0.16555460052817397,0.7479540394253532,0.036291689371757786,0.2658220268497449,1.0655643994248383,0.0015563196176227381,0.17249920811790415,1.0646443030161545,1073.9874300884642,535.7183567401092,744.4720760321123,640.3283766609758,104.642208735497,329.51535405635184,2.3345726363200923,1.4519126709509351
4078.663551401849,233.36448598130727,0.0540956571071503,172.36300120696146,0.012653912804656388,0.04043693508712373,0.1957680665861785,2.6187441894489366e-05,0.005604991071716994,0.018613928639824896,0.0045213070169829285,0.01752091162986732,0.07825326330008138,0.06915215852604574,0.19857534617684564,0.5984135799318824,0.10299090037975703,0.26709435116772523,0.7552218591355857,0.019472671542142647,0.13554466455235337,0.5912988556322628,1307.5283238490003,585.4110985643212,1158.8687967244518,637.2115871754382,51.80048861111711,164.38606227260172,1.8587424309999978,1.7745236672523381
182.23831775701674,13.679906542056344,0.03201392888326515,16.445308542615003,0.02198243545651941,0.06315449462753078,0.26882975273896026,0.00027475764938560414,0.0081567670375202,0.01848030330001516,0.007946652319085049,0.020448423338574658,0.03442621832594515,0.1220444630239605,0.20805300429469847,0.42711374797274915,0.1519739929101903,0.24657639644976395,0.44254099894599375,0.034944976619053075,0.09556130622100519,0.16024200611303893,1474.890085826897,616.8738067439731,1488.3097559264293,618.0739920179554,6.028502811613806,13.687910221453393,1.4540489814556095,2.0667632113878507
861.981308411218,38.38785046728983,0.03632032408196234,24.29175379345691,0.010088774401046571,0.02621843910591337,0.12569475113312611,0.0017934454728411565,0.004339229853259886,0.021559528489058687,0.004320581693165874,0.009431578565034406,0.026425285751787146,0.07033411016531049,0.08967610489332242,0.2241636407431032,0.08970967185143117,0.12332918572469526,0.26713387342138867,0.03318677981880221,0.060636917178602055,0.1534914879876876,1206.2347678477588,540.0144210777638,1210.6492338542298,522.8440056359358,20.076605562754704,6.483746947004162,1.6347925202289728,2.0909556784205607
1097.8948598130855,46.544392523364536,0.03780465604406647,24.939901128192705,0.001985085508087198,0.0015921505890414238,0.02480951998487249,0.0024421587224348904,0.0019883134925569226,0.020253482786285634,0.0016031023290918377,0.002266555307766729,0.01820684763504261,0.031655508341598436,0.01758010251624142,0.08493486476766171,0.042943544520060266,0.04699489924866336,0.1431693735304142,0.02865706020792093,0.040365230429712975,0.13971380619593315,1070.0632665759567,482.4522246599085,1068.2264604077552,457.75480518564325,24.697419474265267,1.8368061682016419,1.68379185996729,1.9738395695257016
423.0934579439221,20.738317757009227,0.033498260845369235,10.817515076632674,0.0016582226109346679,0.002224864497491303,0.010618623022303288,0.0013057293399485162,0.002646826873698915,0.009949089019784921,0.0007500050347779418,0.003005269707266165,0.00954209944389961,0.01971738266749908,0.040450096630571225,0.07645895032682141,0.02797890561631693,0.06692349629662928,0.12476246909546068,0.018440319764836823,0.05016012760777491,0.11151674960818228,1205.741674911417,464.4868581282857,1203.304521803678,454.5129317121411,9.973926416144582,2.4371531077391326,1.4624589471401859,1.5667656035327084
94.17056074766364,6.887850467289695,0.029191865646671963,3.561697314502018,0.00110880620951679,0.002090831230044058,0.0033298456968344917,0.0006749524660716106,0.002602576757041308,0.00423151212124297,0.0005057410978037632,0.0028984184056730458,0.0049292744786515914,0.026560334153647693,0.055055563157597597,0.07065380188836662,0.031446277171395226,0.07556434099448132,0.10928991277624645,0.010725667466252703,0.04604724216419755,0.08843744070939347,1176.1217315296158,477.43884804927563,1173.5858405103315,474.93789211253664,2.50095593673897,2.5358910192843664,1.65255799224767,1.4632948556004692
102.40654205607481,4.691588785046719,0.02488547044797472,2.9993410782014793,0.00034244689637808563,0.0012093805474366252,0.0027691849924045423,0.0005370805585703077,0.0018732798694194152,0.00298511805197162,0.0008549617780682773,0.0019673181853678942,0.004266223414275875,0.05171089026659174,0.06160485153229474,0.06745208921694303,0.052880986652718974,0.0732019985275169,0.0966777294101899,0.005450025459786206,0.028377190467594297,0.07034686065026521,985.3706217679706,520.5287652686093,983.2249562593856,518.4330435160581,2.0957217525511993,2.1456655085850684,2.2437167610560773,1.655773463088786
99.7336448598131,6.257009345794387,0.02795492234491849,6.0567471357048115,9.21595870659186e-05,0.0035950881310493044,0.01372330305656607,0.0004315562003881415,0.0036418122717229735,0.01326789592584228,0.0023822070030300995,0.012425711936055713,0.020575927298246133,0.037639078369449006,0.060305946362793544,0.13196150321408945,0.07280455881329329,0.1056422357327463,0.1531004302130683,0.024069916945446846,0.06406233062073555,0.11817055279127892,1046.5291827558697,574.5386842964606,1042.7994954606456,576.8275389367949,4.744401356433793,3.7296872952242053,2.052670277380842,1.8468299842850464
92.04672897196258,9.551401869158894,0.03441451514296438,10.777894868621143,7.907307454358538e-05,0.007482470942614117,0.02996992813237848,0.00034089965990545285,0.006558415279333905,0.028849796307741076,0.004450904503194431,0.028119028381485778,0.04468677320816444,0.005539594219222711,0.055399796955586264,0.22759280151852976,0.0920335709630886,0.1540786896817174,0.24125345044763186,0.05367284866972517,0.12427097510233126,0.19629024581931498,1223.4723129081565,633.5677345903392,1217.2511858138519,642.070180054886,8.796743198311495,6.221127094304633,1.5021008826261655,2.0372328757570104
120.40654205607515,9.525700934579433,0.02971413059630113,8.935966617985182,0.00016386168203791135,0.005225076604861163,0.019964327539178917,0.000247989623004802,0.004631184287759379,0.0193784040445955,0.0028565858131470384,0.01753698761261128,0.0296429502364315,0.0010158811617265897,0.05593429485474461,0.17025125569829216,0.06561202194195312,0.11941697931735201,0.2012241168647154,0.03316354496452364,0.08546380442363102,0.16225237573418602,1131.8949133475642,547.6748022551286,1126.5273007745338,554.806349096572,7.1315468414434156,5.367612573030284,1.9027279741285108,1.8986843887710259
182.97663551402218,10.495327102803913,0.023621039517293427,6.8954073594930945,0.0002550040928511883,0.0021188941896515033,0.006592625140366913,0.00015509455206609755,0.002026704830252757,0.006521586875582172,0.0007591041700224064,0.003376950507561955,0.009243318556779297,0.0008398247847363446,0.05631948169722017,0.09210298899735235,0.033391336531302905,0.0729270653976859,0.1427530734942738,0.006571747251638315,0.03339657578804102,0.11255101396519442,1003.407469169445,444.85746406685416,999.405326550384,448.56607601777677,5.421515398919196,4.002142619061058,2.4263302042336443,1.714941629752336
887.4275700934569,45.63551401869154,0.025774237116642045,23.663555390527634,0.00014196379552322636,0.001709263516928588,0.010594974389592334,7.052891192600049e-05,0.0013642357730825777,0.006351678311884098,0.0003324346883354604,0.0019053810321609747,0.007211693386312224,0.0006803531439323607,0.03404829261860681,0.08836728459763742,0.03260340276576224,0.05503497693003812,0.12398047984824356,0.020861812243803766,0.034167141227874426,0.10822131315890315,996.8321067780217,475.24999661286665,993.8505539561744,456.2655098833094,22.981647746354028,2.9815528218473926,2.343171229724299,1.681051850932243
1268.4579439252298,64.98130841121477,0.0274509824812412,33.49806187551921,0.00027392482166928544,0.0020585185237744145,0.013723190316808478,6.170145842727506e-05,0.0015847366904197253,0.006781381740477605,0.0009557363758915125,0.004193792406073062,0.01091100395320163,0.008982370220229288,0.04385136855795512,0.11709693575573923,0.04901726872011482,0.06952552462994546,0.13942855336020607,0.029369262969730504,0.04324503068092675,0.11122254289199272,1051.1588385457062,511.9193480118306,1048.1085651592905,480.2248866204519,32.71070825328503,3.0502733864157263,2.174986403392521,1.7042918055327114
511.2967289719538,28.742990654205187,0.0274509824812412,18.931483688859373,0.0012681020438873667,0.0050784673644871225,0.013775129360799556,0.00031941416176260566,0.004912612710349929,0.009321258141943376,0.005274128909052672,0.019714444076605924,0.034778799903479846,0.0470623187432461,0.16653118484897478,0.2600796651269247,0.1259682375348597,0.1979780419195163,0.27530705167817987,0.01752635964331695,0.0815583104112681,0.1400230089463645,1319.8140939887082,570.6782734509873,1312.8615654952991,561.4067546172968,14.880419783058073,6.952528493409134,1.7075759831471906,1.928584475824769
405.10747663551854,48.728971962617365,0.030034819600459572,61.575168764223584,0.0014607678223475498,0.026034636633852224,0.10913883382019436,0.0003701484246441734,0.007791294454224232,0.027657495477594385,0.006207736205770852,0.033559802494229574,0.08100335077800454,0.05628625060666642,0.3783407085324276,1.011225576712715,0.1472833977243833,0.4436684606952027,1.0310560505409208,0.009343233096596036,0.1742721709202002,0.5378432220248466,1402.60191193646,574.1092562104425,1343.2391206358884,564.729665547214,15.90702243008836,59.36279130057161,1.5529074327149548,1.904436255448596
1275.376168224298,153.05140186915875,0.03649441239850538,190.03424873262082,0.000451166435170944,0.0738951365461951,0.3474701864026902,0.00011041502684511206,0.009996184784014768,0.06968827421452253,0.0020641656478248118,0.044892221032489785,0.16076303403889833,0.02222615748069414,0.7238447933045283,2.6746162616203857,0.08514484497607926,0.8652157317000595,2.716610800220785,0.006649771719413675,0.3485869025970165,1.489193055639477,1206.5885736413506,494.5483249503497,1022.0535079833653,451.26414087674505,45.21896175300324,184.5350656579854,1.8673516870023361,1.507626699070094
1370.635514018689,148.0654205607472,0.04170790053555897,174.1441844320147,1.9278352144401137e-05,0.06469383241432893,0.31008989470096815,1.5120852684776585e-05,0.007999281784418416,0.0630904023932371,0.00023631250607037365,0.036070829070625525,0.14329248626531665,0.005387750038157373,0.6145222669798478,2.3622046834397445,0.04308121084431663,0.7372399778831324,2.412588430861958,0.004206846783668705,0.2995359494538174,1.3388937154662888,1136.1729606242536,527.5562225685754,966.8292173582779,489.5320356857543,40.52571761982142,169.34374326597566,1.9194353753457936,1.5603046058504693
901.7336448598076,63.50934579439152,0.046014297779684354,53.17643422970701,7.931571403572752e-06,0.013954891514986842,0.0720077442923514,3.9528760437927124e-05,0.0029437204053418993,0.021093733474428375,9.416542463190931e-05,0.01257864858293535,0.055044049723991545,0.0010857167328275786,0.1741127222832447,0.6115252813933401,0.01563093658783099,0.20924378687975842,0.6602709527911359,0.0019462976398524471,0.08788791691957709,0.38665857966814055,1157.1851035080638,642.5076059144011,1105.209124385517,638.2529343805606,11.078700235510283,51.97597912254682,1.7805360046565404,1.9401829453714998
1839.364485981316,61.29906542056088,0.06989188836974533,33.26040807543029,4.984311974533185e-06,0.0019112279994429459,0.015467988524008375,2.7224879050308797e-05,0.0016827971813025665,0.010628789373817903,3.552930549454404e-05,0.005127271968809072,0.04363156056221973,6.0694461659703615e-05,0.05065097539017644,0.17471208882944594,0.022176506342098657,0.07226927817722092,0.3100416265370271,0.012383888255278195,0.04075464152625017,0.2610493608724298,1288.2646772577734,649.9233962456946,1267.7071048699995,634.1295813346491,20.392217001119405,20.5575723877739,1.5844075466261671,2.077065076056075
3227.401869158877,85.45794392523362,0.10003665885148197,45.703641869116254,4.726786898144895e-06,0.0022587488146649766,0.017062595084288038,3.1649752973888354e-06,0.001637010894550332,0.010261082995888156,3.6354608019106686e-06,0.002812557269250629,0.05682384106693236,8.505212839753484e-05,0.02868374801845739,0.15863133413351585,0.03960838569531469,0.06050957785190832,0.4087955848534066,0.026887737108213787,0.046303058026357966,0.40014619415051456,1454.590563138696,622.9036315105391,1437.9282886525882,581.061720708848,42.117814927095445,16.662274486107858,1.3699529201775704,2.1361338140233643
1653.1495327102705,46.90654205607453,0.06769287666288465,32.77740751706577,0.00015191412087725976,0.012616862922847267,0.06520195323096695,0.00032466290083748184,0.01156112274409346,0.06224814352113911,0.0024315815814732198,0.007052970562172738,0.03881850677948974,0.014098553647935675,0.11705144918307024,0.47445599887972867,0.054672891632200356,0.14925390018011692,0.6008327372353153,0.014470009894815143,0.050587290216308894,0.2659744230386244,1364.2953939790723,617.3891713576593,1346.202187891272,597.384875207171,22.280505185074723,18.09320608780032,1.392690469242991,2.1004562668971962
662.7616822430518,18.336448598131824,0.03554150792900642,22.922661573548986,0.00033441957882730035,0.021029983668544118,0.10458626715876844,0.0006198890789220641,0.019688271931030416,0.10515850943433609,0.004449072512312987,0.010589254438949737,0.021499815980284585,0.02565006573408953,0.18959346570131513,0.7311946646110153,0.06722793967655141,0.2203457169760572,0.7366724417979948,0.005068450492685188,0.051936266075588454,0.13024099954517082,1261.1626387681179,606.17045001462,1241.1710856815214,604.163249298553,6.156109001836019,19.991553086596486,1.4850746422686976,2.016615886072425
5726.242990654235,99.59813084112196,0.03769470552835504,50.0551294665936,0.0007115596146655947,0.009201362437581772,0.05207656620351732,0.0005312203763739654,0.008735439026033572,0.05064523592237369,0.0020125011235191267,0.005258036393280029,0.025857449115971425,0.010887307569000342,0.08226539695844404,0.35841814118707077,0.06169433652504061,0.10265786982663483,0.3905864262105017,0.033043180041833445,0.031336912870252434,0.12601209334402433,1193.923781539926,539.7120750758966,1171.2306672254113,500.96365729417397,40.46592096236514,22.69311431451488,1.989409981088788,1.6115090304065398
7888.822429906546,141.52336448598135,0.046486166114353064,70.27729528852097,0.0008273035555503151,0.0012204585194606488,0.020659428082241107,0.000411288185406256,0.0016967251100245043,0.0218254569901634,0.0002901936957092168,0.003846412124212172,0.0340978727546658,0.0006383855200331613,0.023547188312143287,0.24112405720227753,0.050550715282975,0.0512338272088193,0.3988602713683641,0.044412521095037946,0.042362422958023796,0.3274778611261705,1151.707664168448,532.3885762152626,1121.2760139366,470.82001971448443,61.56855650077815,30.431650231848014,2.1867215623177576,1.4081410530677567
3072.420560747636,88.81308411214923,0.07124794055229047,73.8746764176157,0.00031418152886556426,0.0024963817597691094,0.039986716489078436,0.00021614238461745215,0.004074587312449765,0.05481901284402349,0.0002862604349041654,0.011864535201751722,0.051679502531030666,0.0012488373156493101,0.0817744401880263,0.7384688854913875,0.025910528779574393,0.15922705346414534,1.2596520423773776,0.015832666636261643,0.12947093749008315,1.0238032793608822,1169.6911818145709,667.3315908178591,1119.4030565575222,616.4341855333241,50.897405284535076,50.28812525704869,1.645396277457941,1.6901158844579456
423.11214953270746,47.2546728971959,0.07261774084034613,56.83327976463394,3.2576270468676245e-05,0.004906853033022179,0.04635367991483967,0.00021559668059385013,0.005034192822287014,0.0572255200260001,0.00032530334299223844,0.01318485527895831,0.04928767537071429,0.0011717553522353921,0.09747733686216911,0.7689774205612184,0.017942030247948656,0.1785878371968973,1.3038613152314171,0.002462515621756165,0.14052387550553913,1.05101573117355,1198.4756913366468,705.7408808362721,1154.1783260025297,672.1501283685437,33.59075246772847,45.71520597855674,1.3772326548528042,1.8970628367429923
194.7009345794379,18.154205607476463,0.047855966402409036,16.73595117491945,9.602356825788007e-06,0.008584747334069132,0.03824244246084086,0.00043244207565929144,0.004409439504368354,0.025462711574522984,0.00041235566497893416,0.007022944977414918,0.024583157578430832,0.00032661765801315066,0.0656755484460818,0.27797514158431325,0.028597759720827353,0.09893580225578748,0.4358523018583236,0.006083384671120117,0.06661382714209085,0.3307506349111786,1239.3261737651922,636.3106947426293,1229.893956944711,627.4392275103544,8.871467232274924,13.851792162607786,1.4142226008925236,2.0201948610186924
607.9602803738314,13.719626168224295,0.039215687662363,3.373110142170386,0.00019115801202756284,0.0068984163633933945,0.02698779771121862,0.000516609813986083,0.0031064208023392024,0.012404302981388749,0.0009434373128917415,0.003551889216881276,0.01249311791426091,0.0062949674567245525,0.03979661736940501,0.10036044350224674,0.027038327075212244,0.0524079018756997,0.12019870026041071,0.007241884739329642,0.029431608098995556,0.06507996870117763,1325.6948661477554,650.1639543756269,1326.6694719240681,651.4129953433433,1.565181111408871,2.5380624869380854,1.419776366542056,2.041855965133178
