duration,touchCount,pressure,distance,acceleration_y_min,acceleration_y_mean,acceleration_y_max,acceleration_euclidean_min,acceleration_euclidean_mean,acceleration_euclidean_max,acceleration_x_min,acceleration_x_mean,acceleration_x_max,velocity_y_min,velocity_y_mean,velocity_y_max,velocity_euclidean_min,velocity_euclidean_mean,velocity_euclidean_max,velocity_x_min,velocity_x_mean,velocity_x_max,coordinates_end_y,coordinates_end_x,coordinates_start_y,coordinates_start_x,coordinates_difference_x_abs,coordinates_difference_y_abs,valenceValue,arousalValue
170.0,12,0.0509803965687751,6.724396656384785,0.0002439390210544,0.0025188829644722,0.0086672059260308,7.111042091802276e-05,0.0028339493435017,0.0117060356443991,0.0002045885970195,0.0034202501342524,0.0179384611546993,0.0072074276395142,0.0488669791428202,0.1146328225731849,0.0105640004859755,0.056170746466247,0.1542622490182725,0.0054440642707049,0.0235083199698816,0.1032286658883094,1309.8903729159354,273.8140947066938,1303.3299859340966,275.2901817776076,1.4760870709137635,6.560386981838747,2.394838492,1.853839388
805.0,23,0.0352941192686557,8.118478890025534,0.0134350815787911,0.0024099873159829,0.0164620232369218,3.3354100229100586e-05,0.0015179589035009,0.0122879622504115,9.314897033618764e-07,0.0068314031630043,0.0254596727234976,0.1074806526303291,0.0208466309334405,0.1074806526303291,0.098303698003292,0.0497254570242542,0.1172903751329774,0.0469568036496639,0.0398818713988062,0.1097926124930381,1493.0346233878763,624.8767461245399,1493.0346233878763,632.9952250145653,8.118478890025472,0.0,1.689398274,1.607715114
98.0,9,0.0274509824812412,6.759860791357056,2.5006745191704897e-05,0.0014988838917657,0.0048274087409178,5.0725376160668896e-06,0.0020893893080324,0.0063691011167544,0.0022709356354815,0.0153618579044834,0.0372961014509201,0.0186743084341287,0.024470452346577,0.0606406740844249,0.0565447615445364,0.0765366454013266,0.1046823045643861,0.0533720925450325,0.0697420025244355,0.0900225788354873,1509.4355908424734,571.9836260834644,1507.2487951818605,578.3800033907572,6.396377307292823,2.1867956606129155,1.427129731,2.063160078
12031.0,321,0.1137254983186721,217.28562192805342,0.0002796228509396,0.005219065811069,0.0350923761725425,0.0002796265082556,0.0012907198382209,0.0170111335696837,5.531498572963756e-06,0.0030355985785028,0.049256368595011,0.0624548159539699,0.0511043513704294,0.2903370559215545,0.0624548159539699,0.0787753892625876,0.5140104162199398,8.850397716742009e-05,0.0467676811317232,0.424159288406372,1239.9440710103713,619.5268939591558,1453.3213708581804,578.5004463147494,41.0264476444064,213.37729984780913,2.199137312,1.347119225
1021.0,23,0.0352941192686557,18.160281396329466,0.0002071456983685,0.0030728826056337,0.0332641409976141,0.000207121847155,0.0038877345494269,0.0371816318788856,4.755368233115102e-06,0.0060403864472026,0.0613617574175198,0.0353322140872478,0.070836474747094,0.4546505808830261,0.0353322140872478,0.0833312954210572,0.464501751605382,4.279831409803592e-05,0.0260765122525712,0.135181725025177,1528.5700528728366,617.0042817463333,1512.7157843333928,625.8608041718156,8.856522425482353,15.854268539443865,1.689398274,1.607715114
74.0,4,0.0313725508749485,0.9184704481143608,0.0010814288010199,0.0019617768960912,0.0027692093464889,0.0007474669707189,0.0017037699722583,0.0029088973115682,0.0009733337288101,0.0019162160447902,0.0029336661100387,0.0184244494885206,0.0283526138712962,0.0341905280947685,0.0249616947666589,0.0496136024959156,0.0802307436864549,0.0168411955237388,0.0395406863341728,0.0725808516144752,1289.1158141401127,474.06993580122554,1289.662513055266,473.3318922657687,0.7380435354568249,0.5466989151532289,1.353205254,1.365826965
239.0,27,0.0450980402529239,325.0865584621418,1.1594233405452946e-06,0.2463156935749923,3.1248933474222818,1.2962747020795835e-06,0.0435798368606755,0.2847047487875131,5.797116702726473e-07,0.3429154919040569,3.839212417602539,0.042901087552309,0.7963070091608853,5.088122844696045,2.33329446374325e-05,1.3970664112263989,7.854292711352451,1.0434810064907651e-05,1.1409425523523238,5.983386993408203,1164.7885081417544,496.2112703388334,1366.274393321479,751.3283190950904,255.11704875625696,201.48588517972462,1.359760808,1.838902604
9925.0,260,0.1215686351060867,100.40056529995125,7.305573089979589e-06,0.0029685554244691,0.0379363088046803,1.3062551493406848e-05,0.0012484198049853,0.0120270735595957,7.046913262456655e-05,0.0016329225928489,0.0152317732572555,0.0881250500679016,0.0339940990109524,0.3275929987430572,0.0939477094918832,0.0546746813409314,0.3276861222103676,0.0021981198806315,0.0339865984423793,0.1463049352169037,1443.6995828013826,749.7652143336805,1495.2044482818883,663.5821397518068,86.18307458187371,51.504865480505714,2.429518343,1.448462358
82.0,3,0.0274509824812412,1.1257219657793074,0.0012697601424796,0.0022996148077904,0.0033294694731011,0.0021332649034491,0.0023794832389799,0.0026257015745107,0.0017142136182103,0.0023652892040055,0.0030163647898007,0.0177182275801897,0.0266357557848095,0.0355532839894294,0.0177201921044028,0.0387258047004891,0.0597314172965755,0.0002638553269207,0.0241309183184057,0.0479979813098907,1251.3935889945394,447.7463830365973,1251.9402879096926,448.73044108387313,0.9840580472758234,0.5466989151532289,1.353205254,1.365826965
10556.0,1081,0.039215687662363,729.9060864733484,1.601874828338623e-07,0.0495937549013662,0.8844431638717651,8.756339692078674e-07,0.0089503515002668,0.1631831071669123,8.602160960435867e-06,0.0120607670601924,0.1809882000088691,0.00085009081522,0.3544445718059756,3.5972344875335693,0.0109291604339501,0.4007323543310184,3.8644703826398334,0.0029682060703635,0.1636484143377031,1.4804264307022097,1021.7800446301808,872.8594309858507,1162.8283647397154,156.71121555477288,716.1482154310779,141.04832010953464,1.485349816,1.708913674
114.0,8,0.0313725508749485,2.7608295215238345,2.1519324569641773e-06,0.0034077043224147,0.0238370572527249,0.0009269759244603,0.0075894620925695,0.0320603241910263,0.0009269734266503,0.0173740624884968,0.0336356842890381,0.0715111717581749,0.0102354841769088,0.0715111717581749,0.096180972573079,0.0821399110004715,0.1515939538786338,0.0643189847469329,0.0775881776852267,0.1515939533710479,1256.3138792309185,893.770664490462,1256.8605781460717,896.4768241204705,2.7061596300085284,0.5466989151532289,1.427129731,2.063160078
10454.0,937,0.062745101749897,113.83593818120846,0.0010150392643279,0.0152295977322023,0.166910239628383,2.782925089781569e-06,0.0013598388913186,0.0147970815166547,1.0846803585688274e-06,0.0112066202812005,0.1540575793811253,0.0049284100532531,0.1096856868830983,0.6275772452354431,0.0126033606388201,0.150450861721474,0.9885027917856556,0.0017554417718201,0.0909897166259017,0.8152050375938416,1423.0571622482623,534.8354917466057,1534.037042024369,560.1749295161545,25.339437769548795,110.9798797761066,2.257968208,1.72995737
139.0,9,0.0352941192686557,2.307982565251577,0.0006933041255582,0.0115346420854949,0.0304366416401333,8.828289439158681e-05,0.0028243542343427,0.007180215314075,0.0003199639419714,0.0026006073578146,0.0063947601657774,0.0034008214715868,0.0675838718016166,0.1465998291969299,0.0385506649088807,0.0804361670133676,0.1472369523174518,0.0034406904596835,0.029498142102966,0.0546076782047748,1285.2889217340398,418.22464161832266,1287.4757173946527,417.4865980828658,0.7380435354568817,2.1867956606129155,1.999819692,1.34046012
539.0,64,0.0352941192686557,223.96780487807786,0.0005363055637904,0.0514881821354425,0.2152132562228611,0.0002585184740714,0.011626034817434,0.0411676274426495,0.0004211109545495,0.0198012446537972,0.0709845615284783,0.0135842487215995,0.711925277989062,1.6083186864852903,0.0743739604949951,0.9542413655770848,1.8890055145912923,0.0016029205871745,0.4310482447534533,1.7794047594070437,1108.1584732243919,463.7373263048294,947.4291060649483,307.7640973377097,155.97322896711972,160.72936715944354,1.999819692,1.34046012
123.0,8,0.0431372560560703,5.04031495300904,2.1110156214692525e-06,0.0003332310726505,0.0011699316091835,0.000177622819496,0.0021271377756791,0.0062555527677612,0.0001776419579982,0.0020045563963721,0.0062555650042163,1.9257102394476533e-05,0.0082423658298336,0.0379064306616783,0.0179359829985489,0.0510023776877547,0.1187999816651317,0.0143019864335656,0.0466072126956922,0.1187997907400131,1182.509525685232,669.8974017874087,1181.4161278549254,664.9771115510296,4.920290236379174,1.0933978303064578,1.746845519,2.032323649
2634.0,260,0.0588235333561897,41.89519869273532,2.428702714496467e-07,0.0406250774186806,0.6547353267669678,2.2455404582840924e-05,0.0071554746959274,0.0723559630398375,2.951257758670384e-07,0.0328624844120235,0.6144943918500628,7.771848686388694e-06,0.3055513099700674,2.628593683242798,0.002634219818256,0.4125012648885313,3.238654654202131,0.0001169110837508,0.2651259929958282,2.2047033309936523,1400.6425067269797,511.218098611986,1429.617549230101,480.9583136582545,30.259784953731526,28.975042503121358,2.082223089,1.395760117
1028.0,105,0.0431372560560703,760.8930139647897,0.0001812084742328,0.2242969485907605,2.076577425003052,2.155276002072104e-05,0.0117795678252509,0.1381041040355722,3.949180245399475e-05,0.0049691144161726,0.0575742655330234,0.0068720448762178,0.9018876983184152,4.388527870178223,0.0073220975446373,0.9813962197504013,4.899944359493389,0.0001320475275861,0.3683844636561844,2.1795132160186768,716.1755219029337,662.762980944659,1420.3236676724962,374.43405851454855,288.3289224301105,704.1481457695625,1.637304688,2.094636436
9855.0,902,0.0372549034655094,0.0,1.734205976721238e-06,1.4173288228946855e-05,4.813498017028905e-05,5.3245753615371085e-11,6.948127792007369e-06,3.274197915297958e-05,0.0,5.975994697774201e-06,4.361030150903389e-05,1.9072713257628493e-05,9.535639443183694e-05,0.0003837493422906,4.397646479380825e-05,0.000113872172394,0.0004781983115672,0.0,4.5387827864642864e-05,0.0002853244950529,1404.5389893491272,726.1601803189562,1404.5389893491272,726.1601803189562,0.0,0.0,2.370400787,1.536208921
302.0,18,0.0352941192686557,3.2445786117988327,0.0032413709494802,0.0021428686509824,0.0099204345606267,0.0001925428841597,0.0023925411451392,0.0080144712701439,5.297691506498e-05,0.0096290377162623,0.0357598736882209,0.0077383397147059,0.0119478874843052,0.0583446770906448,0.0406222260721109,0.0616233781775103,0.140323795309824,0.0165626369416713,0.0566961696672746,0.140323668718338,1495.7681179636425,631.7651524554706,1496.3148168787957,634.963341109117,3.1981886536464117,0.5466989151532289,1.689398274,1.607715114
9431.0,788,0.0470588281750679,411.39958584409356,1.6126367780897351e-06,0.0143790930371274,0.4336065351963043,1.084778830417647e-06,0.0020948276410332,0.0658491367267568,1.177128676014642e-07,0.0022267462616318,0.0839023441076278,0.0,0.1394090386567012,1.748783826828003,0.0,0.1596647646904591,2.0974313438914227,0.0,0.0622587241391626,1.1580040454864502,1376.5877544602374,602.9814545726528,1124.0127417638357,278.24235591943506,324.7390986532177,252.5750126964017,1.564938739,1.973976919
173.0,17,0.0352941192686557,9.23423666048687,4.308587974972195e-05,0.0025214970889864,0.0137610659003257,9.697000660153532e-05,0.0023392967346868,0.0124134917148643,5.232729017734528e-05,0.0011534190929731,0.0024360029492527,0.0100922221317887,0.0679722775821574,0.1510266363620758,0.024025843989426,0.0816971390902292,0.1546333201623059,0.0218033995479345,0.0427724757464602,0.0670305415987968,1507.7954940970137,632.5031959909275,1500.1417092848685,627.3368912427294,5.166304748198058,7.653784812145204,1.427129731,2.063160078
365.0,34,0.0607843175530433,17.41980408906139,3.745965659618378e-05,0.0032001588554571,0.0474520921707153,4.891363186776236e-05,0.0016537691610415,0.0069318718132398,2.300739288330078e-05,0.001460686529512,0.0057886438444256,0.0006137771415524,0.0631328465498165,0.1320574283599853,0.0053164719705341,0.0907809418565598,0.1811357021103905,0.0019353518728166,0.060450480594723,0.1454776227474212,1242.6110987138172,585.0225091054764,1231.9504698683293,571.2456964436149,13.776812661861527,10.660628845487963,1.359760808,1.838902604
9124.0,255,0.0470588281750679,118.68236090442599,1.7593993106856942e-07,0.0025166079607005,0.0243968190625309,1.895322339825595e-07,0.0014538538353409,0.0144903007317296,9.625352959119485e-08,0.0012072190595608,0.0078949402360355,0.0121776787564158,0.0399635670677772,0.3907160460948944,1.988782605621964e-05,0.0589815880344632,0.3916064844880462,6.724897957610665e-06,0.0329375301286618,0.2244700193405151,1130.8357720161628,448.78878410872466,1097.246590669148,334.9587806549525,113.83000345377218,33.5891813470148,1.954661038,1.794846194
550.0,50,0.039215687662363,32.556138433575896,6.017094710841775e-05,0.0017800825113252,0.0076661156490445,5.0275567198446e-05,0.0017186299907802,0.0076982792148171,1.676846295595169e-06,0.0023351613677998,0.0100472154361861,0.0007301848381757,0.0732120932697565,0.2328994572162628,0.0110486044171129,0.0869325219851748,0.2342556375271886,0.0006510855164378,0.0276584207859574,0.089146502315998,1102.1447851577063,578.1339888789382,1070.4362480788186,570.7535535243696,7.38043535456859,31.70853707888773,1.746845519,2.032323649
875.0,103,0.0431372560560703,200.57664235527432,1.1079013347625732e-05,0.069409320607138,0.4475221782922745,0.0002196995886688,0.008631111627008,0.0494446039265386,8.887052536010742e-05,0.0394697212562299,0.1705124293054853,0.0101396339014172,0.6829509027941408,1.800942301750183,0.0408142241005365,0.9136143239314742,2.5749896870377613,0.0167457535862922,0.4889549223852216,1.8404289484024048,1290.2092119704191,483.1724442646251,1184.1496224306916,312.93040208590776,170.24204217871733,106.05958953972754,2.107951637,1.333838356
463.0,32,0.0274509824812412,5.136933818059787,3.796241071540862e-05,0.0019702961507735,0.0178344044834375,3.145122381751206e-05,0.001519068430654,0.0060353994410781,0.0002140648224774,0.0036026899756628,0.0180577649734914,0.0006073985714465,0.0292738171388742,0.0803544223308563,0.0262233771276482,0.0525361769638467,0.1207079888215623,0.0032268480863422,0.037669418702623,0.1047230884432792,1500.6884082000217,632.2571814791085,1495.7681179636425,630.7810944081948,1.4760870709136498,4.920290236379287,1.689398274,1.607715114
10952.0,1090,0.084313727915287,117.77462099655364,0.0027443642158889,0.0288641361669093,0.3993924260139465,1.961599809676383e-05,0.0024354661629305,0.055039883825627,1.7237145786768654e-06,0.0078552978396948,0.1104922518134117,0.0036546180490404,0.2150065104418869,1.6859737634658811,0.0331454297978054,0.2334386752093891,1.6869928925299682,1.5513431208091788e-05,0.0579544131888933,0.4529457688331604,1100.824735068826,560.4210579235807,1217.025589484646,579.6101898454593,19.189131921878584,116.20085441582,1.923751933,2.061662915
111.0,5,0.0274509824812412,1.658445197916721,0.0009631347475629,0.0025636439818437,0.0092914411798119,0.0002032863219683,0.0010055003413277,0.0035490418473879,0.0001907399432225,0.0089181298672249,0.0319327376782894,0.0132005643099546,0.0112460027448832,0.0317834466695785,0.0319413766264915,0.0283039970421349,0.0408405920929924,0.0256469585001468,0.0239517129957675,0.0382185168564319,1387.521732763302,261.5133975896479,1385.8816360178423,261.267383077829,0.24601451181894163,1.6400967454596866,1.328745567,2.143995994
9617.0,264,0.0588235333561897,18.202877916938515,0.0173739176243543,0.0049046966206541,0.03070904687047,0.0233755864168167,0.0011520998288964,0.0233755864168167,0.0156385749578475,0.0068038795743676,0.0908858068287372,0.0694956704974174,0.0329108708306522,0.1396838873624801,0.0935023456672671,0.0600047073308081,0.3787738703163197,0.0625542998313903,0.0454500625134223,0.3640100657939911,1612.2149868912816,738.7815220445199,1629.162653261032,732.1391302254082,6.642391819111708,16.947666369750323,1.855869293,1.71506053
65.0,3,0.0352941192686557,1.0933978303064693,0.0018114698369328,0.0026740745211865,0.0035366792054403,0.001986475554645,0.0029324162949521,0.0038783570352593,0.0008152681516437,0.0012034910809979,0.0015917140103521,0.0,0.0371351316571235,0.0742702633142471,0.0,0.0407227488702229,0.0814454977404459,0.0,0.0167129971086978,0.0334259942173957,1272.7148466855156,484.1565023119009,1273.808244515822,484.1565023119009,0.0,1.0933978303064578,1.353205254,1.365826965
9113.0,835,0.0372549034655094,0.0,2.1497147496451032e-10,1.0754781775055849e-05,5.149803619133309e-05,5.365261043923964e-10,6.3095040024883655e-06,3.221549468181222e-05,7.092405047098342e-10,8.935282518383367e-06,4.095007989235455e-05,0.0,9.020532270500448e-05,0.0003959017631132,9.2202280939091e-06,0.0001151937995224,0.0003973088323339,2.3349409730144544e-06,5.455552305932497e-05,0.0002313501900061,1343.9170272906802,658.1118260283855,1343.9170272906802,658.1118260283855,0.0,0.0,2.432320765,1.332906404
243.0,12,0.0431372560560703,5.5669413945275235,1.1028822672625e-05,0.003313911615865,0.0101291122181074,0.0001533565683397,0.004060189906596,0.0101291122181074,1.301303357719847e-07,0.0040763447529834,0.0185745453668965,0.0124133508652448,0.0277237042795274,0.0921563059091568,0.0124133513263338,0.043935313407736,0.1363796986610079,3.383388730071601e-06,0.0254316286680023,0.1256761252880096,1372.2141631390116,365.3315215772472,1367.8405718177858,368.77572474271255,3.4442031654653533,4.373591321225831,2.073335091,1.576200181
115.0,11,0.0313725508749485,7.347763584914887,0.0004690670304828,0.0020386287832612,0.0064143885133994,0.0005325174301909,0.0022384104208117,0.0105000579169824,0.0005504448480647,0.0245799012039061,0.0349032900163105,0.0121752684935927,0.0551472111605107,0.0795365571975708,0.0389104269192566,0.1225852023387466,0.1478822380018145,0.0159629005938768,0.1066858323290944,0.1301909983158111,1326.8380392856857,848.7500088275931,1322.4644479644599,854.654357111248,5.90434828365494,4.373591321225831,1.427129731,2.063160078
114.0,12,0.0352941192686557,7.867954718760902,0.0001037986949086,0.0019265176646468,0.0066691239674886,4.967527368354707e-05,0.0017382401587094,0.0042476113409326,9.720938073264228e-05,0.0012888688244372,0.0027991419329362,0.0161241702735424,0.0598692629824985,0.0770253464579582,0.0502430132860173,0.1000276785595752,0.1406087580517397,0.0458795130252838,0.0751348208974708,0.1239297986030578,1621.5088684488865,571.7376115716454,1616.0418792973542,566.0792777998095,5.658333771835942,5.466989151532289,1.427129731,2.063160078
254.0,27,0.0274509824812412,58.02236401079513,4.4587974116439e-07,0.0020609542876602,0.0127532066156466,0.0002903622112633,0.0041106022545131,0.0207707747202404,0.0003197987874348,0.0040939941007696,0.0208538770675659,0.0018949636723846,0.0325134279581176,0.0890539065003395,0.0215298991664208,0.2731639778266137,0.5085970323558455,0.0215290579944849,0.2699888419503203,0.5083237886428833,1407.7495926239717,289.559023463107,1402.8293023875926,231.7456558965052,57.813367566601784,4.92029023637906,1.328745567,2.143995994
81.0,4,0.0313725508749485,1.1257219657793074,0.0005360521814402,0.0013563991035689,0.0028655143827199,0.0003645212018377,0.000965948579233,0.0018012143058177,1.5244545305476469e-05,0.0009587230258428,0.0025605005398392,0.0240347068756818,0.0427846331149339,0.056716039776802,0.0263559682815662,0.0584418268556098,0.0775831863582524,0.0108152637258172,0.0389835353319843,0.0531972497701644,1287.4757173946527,472.3478342184929,1286.9290184794995,471.36377617121707,0.9840580472758234,0.5466989151532289,1.353205254,1.365826965
559.0,66,0.039215687662363,230.62640529257774,0.0005015002356635,0.0487186311249267,0.1484004557132721,0.0003344119991119,0.0112224270437715,0.0403617446379549,0.0003250166773796,0.017026785128312,0.074005480323519,0.0315858833491802,0.68721002133993,2.29298996925354,0.0424953935262179,0.9056980668428172,2.308244207136742,0.00020330780535,0.3906979512150149,1.177668571472168,1152.987784266957,406.4159450510128,976.4041485680697,258.06919442418257,148.34675062683021,176.5836356988874,1.999819692,1.34046012
11362.0,388,0.1019607931375503,229.1604050420163,0.001597810536623,0.0031400517813419,0.0319930472794701,0.0005971772239465,0.0013384348706387,0.0105145601170326,0.0012231444319089,0.0023416094206528,0.0264747817726696,0.0296102464199066,0.0313075539304493,0.2801918387413025,0.0982890419880384,0.0609137701107759,0.3121090215706655,0.0901350229978561,0.0424224415407061,0.2394232898950576,1192.9671057918881,704.3332421100091,1366.1592908142477,554.2700611287913,150.06318098121778,173.19218502235958,1.750720136,1.47887536
223.0,12,0.039215687662363,6.328733610306351,4.147683284827508e-07,0.0007723740872743,0.0016723300385124,0.0002074925920582,0.0010438969184896,0.0023695041558572,1.953868195414543e-05,0.0012578146154545,0.0023928125761449,0.0152220949530601,0.0247327151837453,0.0603918991982936,0.0105541315575941,0.0406824420624953,0.0733375811722676,0.003841942641884,0.0258818125690926,0.0663461163640022,1171.0288484670139,666.6992131337623,1167.7486549760945,661.2868938737453,5.412319260017057,3.2801934909193733,1.746845519,2.032323649
1019.0,67,0.062745101749897,56.716712397454664,5.140349458088167e-06,0.0107232282918071,0.0534691831895283,5.495049248932168e-05,0.0022268894889665,0.0136337882572787,0.0006514222228101,0.0219069774778427,0.0612971080201012,4.1122795664705336e-05,0.0489277590701628,0.19822658598423,0.0490410745026043,0.1131015655334971,0.3049092084879722,0.0169736854732036,0.0948600759059472,0.2331930696964264,1541.1441279213611,607.6557302972129,1568.4790736790228,657.350661684642,49.69493138742905,27.33494575766167,2.389473874,1.534227025
7061.0,239,0.0470588281750679,86.3840338062864,5.530244743567891e-07,0.0016977752748396,0.0151029494073655,2.3210223387738216e-06,0.0014316655801798,0.0161157712740169,2.315348905065785e-06,0.0087908470150089,0.1222801506519317,1.3825611858919729e-05,0.0339350692393857,0.2553307712078094,0.0316710241513652,0.0619953345895422,0.5625240372969976,0.0316710211336612,0.048288938708492,0.5145632028579712,1689.2995339278875,731.6471012017702,1642.8301261398626,804.4673967001811,72.82029549841093,46.46940778802491,1.932961389,1.394106826
260.0,15,0.0235294140875339,55.008914388948746,0.0039733126195091,0.0167741648539148,0.0405338792239918,0.0010254703876045,0.0122581078273336,0.0334050133549441,0.0005410589716013,0.0149169366105421,0.0468260119943057,0.0094250729307532,0.3671638191943722,1.217595458030701,0.0127013960901812,0.4075915395242563,1.2475168806780552,0.0085143093019723,0.1397295219025441,0.4174609780311584,1147.3050768351538,665.4692544702748,1096.7354271834797,687.1185315103429,21.649277040068114,50.569649651674126,2.429868884,1.716383748
566.0,67,0.0431372560560703,225.30422025236496,2.7789009941948785e-05,0.0699210194448844,0.3792752176523208,3.311524911999955e-05,0.0148537761743316,0.0457501740246362,0.0004348112270236,0.0206887586769222,0.0712963470390864,0.0095841903239488,0.7328955942877766,1.654149293899536,0.0317760221660137,0.9890648533884522,2.7332517986919496,0.0021970188245177,0.4923757631966675,2.3389785289764404,1079.7301296364237,448.9764555956921,973.6706539923035,250.19673004597598,198.7797255497161,106.0594756441202,1.999819692,1.34046012
11340.0,638,0.0431372560560703,202.53858439481795,0.0,0.0075897992998518,0.1131784133613109,0.0,0.0007685532565452,0.0125948375193987,0.0,0.0073408704536274,0.0491959814514432,0.0,0.0394198513338127,0.4653427600860595,0.0,0.0664015261695841,0.4832473786376886,0.0,0.0427253188552946,0.1738343983888626,1326.8380392856857,439.13587512293384,1428.5241513997946,614.2981221163247,175.1622469933909,101.68611211410894,2.076973757,1.598880709
98.0,5,0.0274509824812412,1.6457816732352046,0.0354130168755849,0.0088535291515391,0.0354130168755849,3.780041043057662e-07,0.0093669334013264,0.0334405619642155,1.3272609190237946e-07,0.0049250952379415,0.0156739714245001,0.1062390506267547,0.0265649832167582,0.1062390506267547,0.0322079770267009,0.0411899855470506,0.1325296629193476,0.0322079770267009,0.0278614247915811,0.0792298913002014,1295.1295022067982,470.6257326357602,1294.0361043764917,469.3956600766654,1.230072559094765,1.0933978303064578,1.353205254,1.365826965
157.0,13,0.039215687662363,3.8253300902671485,0.0008808667771518,0.0106420098526395,0.028751315549016,3.7836594900364506e-05,0.0029875250428379,0.0098338708164886,0.0013742838054895,0.0139845228208841,0.0319717684760689,0.0506373643875122,0.0574647219230731,0.1067791953682899,0.071059021258697,0.0945841744402136,0.1489948884763572,0.004879608284682,0.0670924639562144,0.1427695304155349,1294.0361043764917,399.0355096964441,1297.316297867411,401.0036257909957,1.9681160945516467,3.2801934909193733,1.999819692,1.34046012
90.0,6,0.0235294140875339,4.701551073401381,0.001229752972722,0.0047427096783055,0.0070639623000341,0.0013051940787796,0.0030307178830456,0.0052076499303062,0.0005981311574578,0.007033722119908,0.0102490598956743,0.0035653158556669,0.0493879040237516,0.0925430208444595,0.0341874726274165,0.0868053348094071,0.1344420455340232,0.0149532789364457,0.0673501135781407,0.0975215509533882,1102.298088645164,680.2301251794122,1101.7923921486472,684.9044009039723,4.6742757245600615,0.5056964965167481,2.429868884,1.716383748
10184.0,364,0.1058823615312576,90.7652383167732,1.384434333030025e-06,0.0022058757759707,0.0240239007398486,4.8456887125611565e-06,0.0012824314928503,0.0129573035327597,2.0961819114919984e-05,0.0046658426137418,0.0566608958384569,0.0646178275346756,0.0297279630630786,0.2013012319803238,0.0647937107972924,0.0704167064341275,0.4908191972772655,0.0047708828933537,0.0555056846642651,0.4881780445575714,1581.800540793068,566.1099084355664,1587.4604161205962,656.6985075967051,90.58859916113875,5.659875327528198,2.168260179,1.646970923
897.0,21,0.0352941192686557,5.316278020701912,9.052053792402148e-05,0.0002170454563385,0.0021960230078548,0.0004207818751502,0.0013703826664142,0.0071509256958961,0.0004207816720008,0.0013310958945172,0.0071509256958961,0.000181041075848,0.004274800974872,0.0351363681256771,0.0627362062066287,0.0194468359668637,0.0643583312630653,0.0627359449863433,0.0166962644550949,0.0643583312630653,1185.7897191761513,670.3894308110466,1181.9628267700787,666.6992131337623,3.690217677284295,3.826892406072602,1.746845519,2.032323649
281.0,10,0.039215687662363,0.9840580472758222,2.245909334825618e-05,0.0011150016442947,0.0053594077471643,0.0001928183908869,0.0022801335731165,0.0070570500360594,7.264831048600813e-05,0.0021327179901551,0.0070570500360594,0.0001572136534377,0.0089572047402018,0.0375614278018474,0.0635134503245353,0.036605490323334,0.1115236943425631,0.0635134503245353,0.0330993607640266,0.1115235835313797,1183.6029235155384,669.8974017874087,1183.6029235155384,668.9133437401329,0.9840580472758802,0.0,1.746845519,2.032323649
364.0,11,0.0274509824812412,3.3621983281923926,0.0,0.0009429833374681,0.003273837454617,0.0,0.0009143321285016,0.0027515880401174,0.0,0.0008587233066232,0.0033320871181786,0.0,0.0163890019990503,0.0401268415153026,0.0,0.0191364056805557,0.044030815457742,0.0,0.009264133637771,0.0289326012134552,1522.009665890998,634.963341109117,1518.7294724000783,635.7013846445739,0.7380435354568817,3.2801934909196007,1.689398274,1.607715114
99.0,10,0.039215687662363,1.9681160945516445,2.1339119484764524e-06,0.0081880057675462,0.0260233543813228,0.0004041997817069,0.0046232558353066,0.0128369405679337,0.0027853676720577,0.0126827310987179,0.028142603735129,4.267823896952905e-05,0.0389586640040862,0.1051373407244682,0.0224577852176712,0.0874657530287416,0.1617281558021288,0.0224287062883377,0.0729321549750036,0.1303926855325698,1249.7534922490797,610.3618899272215,1249.7534922490797,612.3300060217731,1.9681160945516467,0.0,1.427129731,2.063160078
97.0,6,0.0313725508749485,3.957529997351516,1.74368421236674e-05,0.0054666571319103,0.0181825881203015,0.0001302222747225,0.0053867774089587,0.0136067517636585,0.00019022077322,0.0022033168623844,0.0058727106079459,0.0698756426572799,0.0671918839216232,0.1245803385972976,0.078373491097968,0.0867151315195677,0.1452235588697728,0.0321608409285545,0.0526727601885795,0.0791425257921218,1278.1818358370479,477.022109943053,1274.9016423461285,474.8079793366824,2.2141306063705883,3.2801934909193733,1.353205254,1.365826965
813.0,68,0.0431372560560703,396.0161971810397,1.521959133884486e-06,0.1928361915464,2.350627064704895,4.284916601008675e-05,0.0226719729887685,0.2690342602146935,3.162980079650879e-05,0.0071012595417379,0.1082872450351715,0.3501884639263153,0.7820160523119536,5.19416093826294,0.3627294701239391,0.8242252012931806,5.599943996040111,0.0945553183555603,0.2257665411166068,2.092860460281372,1045.2880979817699,556.2386973270512,1423.0571622482623,437.4137735402012,118.82492378685004,377.7690642664925,1.637304688,2.094636436
2403.0,112,0.1019607931375503,27.76178742461879,6.102116512648983e-07,0.004034287983875,0.0261574720635133,2.7210411751857835e-05,0.001819778727126,0.0268364332908882,2.495024134131039e-05,0.0048681835613088,0.0272036781534552,4.088418063474819e-05,0.0484151450945573,0.227007195353508,0.031235542827969,0.0898732087319309,0.4293829326542117,0.0010579884983599,0.0662539680782067,0.4281593561172485,1476.5268597010456,565.5592178631582,1502.5622862076748,575.1963028803007,9.637085017142454,26.035426506629165,1.356264327,2.139904159
